id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0390_000595	[3-(4-hydroxy-3-methoxybenzoyl)-2,3-dimethyloxiran-2-yl]-(4-hydroxy-3-methoxyphenyl)methanone	C20H20O7	2.7833		missing SMILES		
0390_000600	[3-(4-hydroxy-3-methoxybenzoyl)-2,3-dimethyloxiran-2-yl]-(4-hydroxy-3-methoxyphenyl)methanone	C20H20O7	2.9445		missing SMILES		
0390_000603	NCGC00380368-01!methyl 3,15,21-tris[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]docosanoate	C41H76O20	3.1092		missing SMILES		
0390_000605	2-[1-(2-Hydroxy-3,3,5,5-tetramethyl-4,6-dioxo-1-cyclohexenyl)-3-methylbutyl]-4-(2-methylpropanoyl)benzene-1,3,5-triol	C25H34O7	5.421		missing SMILES		
0390_000606	2-[1-(2-Hydroxy-3,3,5,5-tetramethyl-4,6-dioxo-1-cyclohexenyl)-3-methylbutyl]-4-(2-methylpropanoyl)benzene-1,3,5-triol	C25H34O7	5.9997		missing SMILES		
0390_000607		C18H23NO9	0.7145		missing SMILES		
0390_000608	Cyclo-Ile-Pro-diketopiperazine	C11H18N2O2	1.6243		missing SMILES		
0390_000610	Cyclo-Ile-Pro-diketopiperazine	C11H18N2O2	1.6746		missing SMILES		
0390_000617	MEGxp0_000041	C29H38O17	2.1869		missing SMILES		
0390_000628	2-[[1-(4-nitrobenzoyl)pyrrolidine-2-carbonyl]amino]benzoic acid	C19H17N3O6	3.3177		missing SMILES		
0390_000639	58449-99-3	C16H14O7	2.0009		missing SMILES		
0390_000641	58449-99-3	C16H14O7	2.0445		missing SMILES		
0390_000643	1,7-bis(3,4-dihydroxyphenyl)-6-hydroxyheptan-3-one	C19H22O6	2.1429		missing SMILES		
0390_000652	NCGC00380363-01!8-(2,3-dihydroxy-3-methylbutyl)-5,7-dimethoxy-2-phenyl-2,3-dihydrochromen-4-one	C22H26O6	3.2254		missing SMILES		
0390_000657	NCGC00380363-01!8-(2,3-dihydroxy-3-methylbutyl)-5,7-dimethoxy-2-phenyl-2,3-dihydrochromen-4-one	C22H26O6	4.4638		missing SMILES		
0390_000673	6,8-Diprenylorobol	C25H26O6	4.7591		missing SMILES		
0390_000674	6,8-Diprenylorobol	C25H26O6	4.8725		missing SMILES		
0390_000675	6,8-Diprenylorobol	C25H26O6	5.0622		missing SMILES		
0390_000682	MEGxm0_000258	C13H20O6S	1.8865		missing SMILES		
0390_000687	88293-10-1	C17H16O7	3.851		missing SMILES		
0390_000688	Chlamydospordiol	C11H16O5	1.2145		missing SMILES		
0390_000690	Chlamydospordiol	C11H16O5	1.3853		missing SMILES		
0390_000697	5-[[4,5-dihydroxy-6-(hydroxymethyl)-3-[(3,4,5-trihydroxy-2-oxanyl)oxy]-2-oxanyl]oxy]-7,8-dimethoxy-3-(4-methoxyphenyl)-1-benzopyran-4-one	C29H34O15	2.2458		missing SMILES		
0390_000698	5-[[4,5-dihydroxy-6-(hydroxymethyl)-3-[(3,4,5-trihydroxy-2-oxanyl)oxy]-2-oxanyl]oxy]-7,8-dimethoxy-3-(4-methoxyphenyl)-1-benzopyran-4-one	C29H34O15	2.2895		missing SMILES		
0390_000701	ethyl 2,3-dioxo-1,4-dihydroquinoline-4-carboxylate	C12H11NO4	2.7256		missing SMILES		
0390_000703	SCHEMBL10014334	C60H96O28	3.3751		missing SMILES		
0390_000707	Callosumin	C18H20O4	4.5432		missing SMILES		
0390_000714	NCGC00380398-01!2-[(3,6-dihydroxy-5-methoxy-7-methyl-4-oxochromen-2-yl)amino]propanoic acid	C14H15NO7	1.9577		missing SMILES		
0390_000716	NCGC00380510-01![6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4-dihydroxy-5-(3,4,5-trihydroxybenzoyl)oxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate	C35H28O19	2.0572		missing SMILES		
0390_000717	NCGC00380510-01![6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4-dihydroxy-5-(3,4,5-trihydroxybenzoyl)oxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate	C35H28O19	2.1549		missing SMILES		
0390_000719	methyl 2-(4a,6,10a-trihydroxy-1-methyl-5,10-dioxo-3,4-dihydro-1H-benzo[g]isochromen-3-yl)acetate	C17H18O8	2.6038		missing SMILES		
0390_000721	NCGC00380243-01!	C22H20O8	3.8629		missing SMILES		
0390_000724	caffeine	C8H10N4O2	1.2475		missing SMILES		
0390_000735	NCGC00384982-01!3,9,10-trihydroxy-4-(methoxymethyl)-1,7-dimethyl-6-oxobenzo[b][1,4]benzodioxepine-2-carboxylic acid	C18H16O9	2.7743		missing SMILES		
0390_000742	SCHEMBL18334795	C37H60O10	4.9455		missing SMILES		
0390_000744	SCHEMBL18334795	C37H60O10	4.9857		missing SMILES		
0390_000745	SCHEMBL18334795	C37H60O10	4.9907		missing SMILES		
0390_000746	SCHEMBL18334795	C37H60O10	5.0283		missing SMILES		
0390_000748	2-amino-5-[2-[[2,3-dihydroxy-2-(1-hydroxyethyl)butanoyl]oxymethyl]-4-hydroxyanilino]-5-oxopentanoic acid	C18H26N2O9	0.4852		missing SMILES		
0390_000754	NCGC00380406-01!3-[(2,3,4a,8,12b-pentahydroxy-3-methyl-1,7,12-trioxo-2,4-dihydrobenzo[a]anthracen-5-yl)sulfanyl]-2-acetamidopropanoic acid	C24H23NO11S	1.6252		missing SMILES		
0390_000758	1,7,8-trihydroxy-3-methyl-2,3,4,7-tetrahydro-1H-benzo[a]anthracen-12-one	C19H18O4	2.9631		missing SMILES		
0390_000765	SCHEMBL9924588	C17H16O5	3.5093		missing SMILES		
0390_000767	1,7,8-trihydroxy-3-methyl-2,3,4,7-tetrahydro-1H-benzo[a]anthracen-12-one	C19H18O4	3.5556		missing SMILES		
0390_000768	1,7,8-trihydroxy-3-methyl-2,3,4,7-tetrahydro-1H-benzo[a]anthracen-12-one	C19H18O4	3.5658		missing SMILES		
0390_000769	CHEBI:183347	C15H24O3	4.2142		missing SMILES		
0390_000770	1,2,3-propanetriol, 1-(5-methyl-3-furanyl)-	C8H12O4	0.8681		missing SMILES		
0390_000771	MEGxp0_000945	C26H28O15	1.4335		missing SMILES		
0390_000773	MEGxp0_000329	C21H26O10	2.3398		missing SMILES		
0390_000775	MEGxp0_000329	C21H26O10	2.4077		missing SMILES		
0390_000776	MEGxp0_000329	C21H26O10	2.4127		missing SMILES		
0390_000777	MEGxp0_000329	C21H26O10	2.4462		missing SMILES		
0390_000780	ACon1_002431	C25H22O11	3.4809		missing SMILES		
0390_000784	CHEBI:182433	C13H24O5	2.4499		missing SMILES		
0390_000786	MEGxm0_000383	C20H16O6	2.7045		missing SMILES		
0390_000788	NCGC00380343-01!3-[4-[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-3-methoxyphenyl]-5-hydroxy-7-methoxychromen-4-one	C28H32O15	2.7954		missing SMILES		
0390_000789	NCGC00380343-01!3-[4-[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-3-methoxyphenyl]-5-hydroxy-7-methoxychromen-4-one	C28H32O15	2.7982		missing SMILES		
0390_000794	CHEBI:181522	C25H24O8	4.2905		missing SMILES		
0390_000797	NCGC00380342-01!methyl 3-[3,4-dihydroxy-2-(3-methylbut-2-enyl)phenyl]-2-[[4-hydroxy-3-(3-methylbut-2-enyl)phenyl]methyl]-4-methoxy-5-oxofuran-2-carboxylate	C30H34O8	4.5542		missing SMILES		
0390_000802	4,5-DIHYDROXY-3-PROPYLCYCLOPENT-2-EN-1-ONE	C8H12O3	1.2049		missing SMILES		
0390_000803	MEGxm0_000328	C15H22O5	1.9321		missing SMILES		
0390_000812	NCGC00380439-01!3,6-dihydroxy-1-methoxyxanthen-9-one	C14H10O5	2.2786		missing SMILES		
0390_000813	alternarian acid	C15H12O8	2.2883		missing SMILES		
0390_000821	NCGC00380439-01!3,6-dihydroxy-1-methoxyxanthen-9-one	C14H10O5	3.7663		missing SMILES		
0390_000823	2-Hydroxy-2,2-di(1-hydroxyethyl)acetic acid 2-(4-hydroxy-4-oxobutanoylamino)benzyl ester	C17H23NO8	1.4936		missing SMILES		
0390_000825	2-Hydroxy-2,2-di(1-hydroxyethyl)acetic acid 2-(4-hydroxy-4-oxobutanoylamino)benzyl ester	C17H23NO8	1.7685		missing SMILES		
0390_000827	2-Hydroxy-2,2-di(1-hydroxyethyl)acetic acid 2-(4-hydroxy-4-oxobutanoylamino)benzyl ester	C17H23NO8	1.8086		missing SMILES		
0390_000830	NCGC00380483-01!2-[4,5-dihydroxy-2-(hydroxymethyl)-10-oxo-9-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-yl]-1,8,10-trihydroxy-6-(hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-one	C42H42O19	2.2868		missing SMILES		
0390_000835	MEGxp0_000409	C19H30O4	3.6341		missing SMILES		
0390_000837	NCGC00380428-01!4-hydroxy-5-methyl-3-[2-methyl-1-(4-methyl-5-oxooxolan-2-yl)but-3-en-2-yl]chromen-2-one	C20H22O5	4.0186		missing SMILES		
0390_000840	NCGC00380428-01!4-hydroxy-5-methyl-3-[2-methyl-1-(4-methyl-5-oxooxolan-2-yl)but-3-en-2-yl]chromen-2-one	C20H22O5	4.0964		missing SMILES		
0390_000848	NCGC00380428-01!4-hydroxy-5-methyl-3-[2-methyl-1-(4-methyl-5-oxooxolan-2-yl)but-3-en-2-yl]chromen-2-one	C20H22O5	4.2013		missing SMILES		
0390_000852	NCGC00380428-01!4-hydroxy-5-methyl-3-[2-methyl-1-(4-methyl-5-oxooxolan-2-yl)but-3-en-2-yl]chromen-2-one	C20H22O5	4.3582		missing SMILES		
0390_000857	(+)-Magnoflorine Iodide	C20H24NO4+	1.51		missing SMILES		
0390_000861	Demethylvestitol	C15H14O4	2.5186		missing SMILES		
0390_000863	3,3'-Methylenebis(4-hydroxy-6-methyl-2H-pyran-2-one)	C13H12O6	2.7478		missing SMILES		
0390_000865	2'-Methoxyflavone	C16H12O3	3.9436		missing SMILES		
0390_000866	2'-Methoxyflavone	C16H12O3	3.9469		missing SMILES		
0390_000867	1-Methoxy-3-methyl-9H-carbazole	C14H13NO	4.6743		missing SMILES		
0390_000873	5-O-Methylgenistein	C16H12O5	2.3344		missing SMILES		
0390_000877	6-Methoxyluteolin	C16H12O7	2.6139		missing SMILES		
0390_000880	khellin	C14H12O5	2.8476		missing SMILES		
0390_000882	Isokaempferide	C16H12O6	3.0897		missing SMILES		
0390_000899	7,9-dimethoxy-6-(4-methoxyphenyl)-[1,3]dioxolo[4,5-g]chromen-8-one	C19H16O7	3.9169		missing SMILES		
0390_000901	4-methoxy-6-[2-[4-(3-methylbut-2-enoxy)phenyl]ethyl]-1,3-benzodioxole	C21H24O4	5.7681		missing SMILES		
0390_000902	4,6-dihydroxy-3-(1-hydroxyethyl)-5-methoxy-3H-2-benzofuran-1-one	C11H12O6	1.1565		missing SMILES		
0390_000905	Penialidin F	C13H12O6	1.6145		missing SMILES		
0390_000909	7-(2-aminophenyl)heptanoic acid	C13H19NO2	2.3285		missing SMILES		
0390_000911	ACon1_001429	C20H24O6	2.6588		missing SMILES		
0390_000913	ACon1_001429	C20H24O6	2.664		missing SMILES		
0390_000915	7-(2-aminophenyl)heptanoic acid	C13H19NO2	3.1749		missing SMILES		
0390_000918	7-(2-aminophenyl)heptanoic acid	C13H19NO2	3.2637		missing SMILES		
0390_000921	7-(2-aminophenyl)heptanoic acid	C13H19NO2	3.7756		missing SMILES		
0390_000922	8-acetamido-2-methyl-7-oxononanoic acid	C12H21NO4	1.9143		missing SMILES		
0390_000924	SCHEMBL17867174	C16H16O8	2.0795		missing SMILES		
0390_000925	SCHEMBL17867174	C16H16O8	2.0849		missing SMILES		
0390_000926	NCGC00380388-01!	C28H35N3O4	2.5923		missing SMILES		
0390_000927	NCGC00380388-01!	C28H35N3O4	2.5962		missing SMILES		
0390_000928	CHEBI:181004	C20H22O6	3.2371		missing SMILES		
0390_000929	CHEBI:69045	C16H15NO5	3.4842		missing SMILES		
0390_000930	CHEBI:181004	C20H22O6	3.5618		missing SMILES		
0390_000931	CHEBI:69045	C16H15NO5	3.5692		missing SMILES		
0390_000933		C14H22O3	3.813		missing SMILES		
0390_000934	195051-22-0	C34H34O14S	3.813		missing SMILES		
0390_000935		C14H22O3	3.8843		missing SMILES		
0390_000936	CHEBI:181004	C20H22O6	3.9252		missing SMILES		
0390_000937	195051-22-0	C34H34O14S	4.0315		missing SMILES		
0390_000939	CHEBI:181004	C20H22O6	4.2473		missing SMILES		
0390_000941	Curvulinic acid	C10H10O5	1.2879		missing SMILES		
0390_000943	4,6,8-trihydroxy-7-methoxy-3-methyl-3,4-dihydroisochromen-1-one	C11H12O6	1.6763		missing SMILES		
0390_000949	methyl 4,10-diacetyloxy-5,9-dihydroxy-1,4a-dimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carboxylate	C25H34O8	3.6245		missing SMILES		
0390_000950	methyl 4,10-diacetyloxy-5,9-dihydroxy-1,4a-dimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carboxylate	C25H34O8	3.7174		missing SMILES		
0390_000951	NCGC00380385-01!methyl 4,10-diacetyloxy-5-hydroxy-1,4a-dimethyl-9-oxo-7-propan-2-yl-3,4,10,10a-tetrahydro-2H-phenanthrene-1-carboxylate	C25H32O8	4.2433		missing SMILES		
0390_000953	NCGC00380386-01!13-hydroxy-6-(1-hydroxyethyl)-12,14-dimethyl-3-methylidene-15-nonyl-9-propan-2-yl-1-oxa-4,7,10-triazacyclopentadecane-2,5,8,11-tetrone	C28H49N3O7	4.3409		missing SMILES		
0390_000955	NCGC00380386-01!13-hydroxy-6-(1-hydroxyethyl)-12,14-dimethyl-3-methylidene-15-nonyl-9-propan-2-yl-1-oxa-4,7,10-triazacyclopentadecane-2,5,8,11-tetrone	C28H49N3O7	4.9602		missing SMILES		
0390_000957	NCGC00380386-01!13-hydroxy-6-(1-hydroxyethyl)-12,14-dimethyl-3-methylidene-15-nonyl-9-propan-2-yl-1-oxa-4,7,10-triazacyclopentadecane-2,5,8,11-tetrone	C28H49N3O7	5.1469		missing SMILES		
0390_000959	rac Secoisolariciresinol	C20H26O6	2.2759		missing SMILES		
0390_000960	rac Secoisolariciresinol	C20H26O6	2.2811		missing SMILES		
0390_000963	Apaensin	C17H16O6	2.6842		missing SMILES		
0390_000964	Apaensin	C17H16O6	3.3258		missing SMILES		
0390_000965	Apaensin	C17H16O6	3.42		missing SMILES		
0390_000972	9-phenyl-1-(2,4,6-trihydroxyphenyl)nonan-1-one	C21H26O4	5.4811		missing SMILES		
0390_000974	DTXSID60904939	C21H32O10	1.1438		missing SMILES		
0390_000976		C14H18O6	2.1134		missing SMILES		
0390_000978	2-[[4-(2,4-dihydroxy-3,5,6-trimethylbenzoyl)oxy-2-hydroxy-6-methylbenzoyl]amino]-3-hydroxybutanoic acid	C22H25NO9	2.9458		missing SMILES		
0390_000980	NCGC00380251-01!	C22H24O8	3.6404		missing SMILES		
0390_000982	NCGC00380251-01!	C22H24O8	3.8077		missing SMILES		
0390_000983	NCGC00380251-01!	C22H24O8	3.8106		missing SMILES		
0390_000987	MEGxp0_000388	C22H34O7	4.087		missing SMILES		
0390_000989	MEGxp0_000388	C22H34O7	4.1656		missing SMILES		
0390_000998	MLS000876823	C27H30O15	1.9576		missing SMILES		
0390_001007	68745-38-0	C15H12O4	3.7627		missing SMILES		
0390_001008	Isoimperatorin	C16H14O4	3.972		missing SMILES		
0390_001009	Isoimperatorin	C16H14O4	4.1152		missing SMILES		
0390_001010	Isoimperatorin	C16H14O4	4.2338		missing SMILES		
0390_001011	Isoimperatorin	C16H14O4	4.5685		missing SMILES		
0390_001027	IMPERATORIN	C16H14O4	3.069		missing SMILES		
0390_001031	IMPERATORIN	C16H14O4	4.2834		missing SMILES		
0390_001034	IMPERATORIN	C16H14O4	4.2862		missing SMILES		
0390_001036	CHEBI:181493	C19H22O8	2.309		missing SMILES		
0390_001063	pomiferin	C25H24O6	3.9991		missing SMILES		
0390_001064	pomiferin	C25H24O6	4.8004		missing SMILES		
0390_001065	pomiferin	C25H24O6	5.7364		missing SMILES		
0390_001069	NCGC00380416-01!4,8-dihydroxy-3,7,8-trimethyl-5,7-dihydropyrano[4,3-b]pyran-2-one	C11H14O5	1.5261		missing SMILES		
0390_001071	NCGC00380416-01!4,8-dihydroxy-3,7,8-trimethyl-5,7-dihydropyrano[4,3-b]pyran-2-one	C11H14O5	1.7882		missing SMILES		
0390_001072	3-(5,7-dimethoxy-4-oxochromen-2-yl)propanoic acid	C14H14O6	2.1616		missing SMILES		
0390_001076	NCGC00380415-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-8-yl]-2,3-dihydrochromen-4-one	C30H24O10	2.2446		missing SMILES		
0390_001077	NCGC00380415-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-8-yl]-2,3-dihydrochromen-4-one	C30H24O10	2.3912		missing SMILES		
0390_001079	NCGC00380415-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-8-yl]-2,3-dihydrochromen-4-one	C30H24O10	2.5067		missing SMILES		
0390_001081	(3,4,5-trihydroxy-6-methyloxan-2-yl) 2-(methylamino)benzoate	C14H19NO6	2.8073		missing SMILES		
0390_001082	(3,4,5-trihydroxy-6-methyloxan-2-yl) 2-(methylamino)benzoate	C14H19NO6	2.8102		missing SMILES		
0390_001083	1-(2,4-dihydroxyphenyl)-2-(3,5-dimethoxyphenyl)propan-1-one	C17H18O5	3.6768		missing SMILES		
0390_001085	(2-hydroxy-3,6-diphenylcyclohexyl) acetate	C20H22O3	4.4299		missing SMILES		
0390_001109	luteolin	C15H10O6	2.5614		missing SMILES		
0390_001112	Physcion	C16H12O5	5.2013		missing SMILES		
0390_001126	Phellopterin	C17H16O5	4.4085		missing SMILES		
0390_001132	Cratoxyarborenone E	C24H26O6	5.8534		missing SMILES		
0390_001140	Verimol B	C18H20O5	3.8453		missing SMILES		
0390_001141	Verimol B	C18H20O5	3.9866		missing SMILES		
0390_001142	NCGC00385456-01!2-(3-hexyl-4-methyl-2,5-dioxopyrrol-1-yl)-3-hydroxybutanoic acid	C15H23NO5	4.0132		missing SMILES		
0390_001143	Verimol B	C18H20O5	4.0132		missing SMILES		
0390_001149		C16H18O7	2.0244		missing SMILES		
0390_001150		C16H18O7	2.0281		missing SMILES		
0390_001155	MAB5	C25H24O5	5.6769		missing SMILES		
0390_001156	MAB5	C25H24O5	6.2911		missing SMILES		
0390_001159	MAB5	C25H24O5	6.4229		missing SMILES		
0390_001168	Moracin M	C14H10O4	2.4556		missing SMILES		
0390_001174	SCHEMBL20960789	C26H28O6	4.4148		missing SMILES		
0390_001175	SCHEMBL20960822	C26H28O6	4.4148		missing SMILES		
0390_001176	SCHEMBL20960789	C26H28O6	4.5083		missing SMILES		
0390_001177	SCHEMBL20960822	C26H28O6	4.5083		missing SMILES		
0390_001178	Stemphol	C15H24O2	4.5666		missing SMILES		
0390_001179	SCHEMBL20960789	C26H28O6	5.1633		missing SMILES		
0390_001180	SCHEMBL20960822	C26H28O6	5.1633		missing SMILES		
0390_001182	Mesuagin	C24H22O5	5.4374		missing SMILES		
0390_001183	SCHEMBL20960789	C26H28O6	5.5529		missing SMILES		
0390_001184	SCHEMBL20960822	C26H28O6	5.5529		missing SMILES		
0390_001185	SCHEMBL20960789	C26H28O6	5.874		missing SMILES		
0390_001186	SCHEMBL20960822	C26H28O6	5.874		missing SMILES		
0390_001191	SCHEMBL20960789	C26H28O6	5.9394		missing SMILES		
0390_001192	SCHEMBL20960822	C26H28O6	5.9394		missing SMILES		
0390_001193	SCHEMBL20960789	C26H28O6	5.9444		missing SMILES		
0390_001194	SCHEMBL20960822	C26H28O6	5.9444		missing SMILES		
0390_001195	SCHEMBL20960789	C26H28O6	6.021		missing SMILES		
0390_001196	SCHEMBL20960822	C26H28O6	6.021		missing SMILES		
0390_001197	SCHEMBL20960789	C26H28O6	6.026		missing SMILES		
0390_001198	SCHEMBL20960822	C26H28O6	6.026		missing SMILES		
0390_001201	Mesuagin	C24H22O5	6.156		missing SMILES		
0390_001204	SCHEMBL20960789	C26H28O6	6.2734		missing SMILES		
0390_001205	SCHEMBL20960822	C26H28O6	6.2734		missing SMILES		
0390_001211	Skullcapflavone II	C19H18O8	3.7513		missing SMILES		
0390_001213	Skullcapflavone II	C19H18O8	3.7558		missing SMILES		
0390_001214	DITERPENE DERIV 329	C20H32O3	4.7269		missing SMILES		
0390_001215	DITERPENE DERIV 329	C20H32O3	4.732		missing SMILES		
0390_001216	Isoapetalic acid	C22H28O6	5.1851		missing SMILES		
0390_001217	Isoapetalic acid	C22H28O6	5.3292		missing SMILES		
0390_001219	Isoapetalic acid	C22H28O6	5.3343		missing SMILES		
0390_001220	Isoapetalic acid	C22H28O6	5.4628		missing SMILES		
0390_001222	Isoapetalic acid	C22H28O6	5.5124		missing SMILES		
0390_001228	Panglimycin C	C19H20O5	2.3234		missing SMILES		
0390_001230	1436-27-7	C12H22N2O2	2.4382		missing SMILES		
0390_001231	Panglimycin C	C19H20O5	2.4437		missing SMILES		
0390_001233	1436-27-7	C12H22N2O2	2.5058		missing SMILES		
0390_001239	10-Hydroxyaloin	C21H22O10	2.023		missing SMILES		
0390_001241	7,3',4'-Trihydroxyflavone	C15H10O5	2.3605		missing SMILES		
0390_001242	7,3',4'-Trihydroxyflavone	C15H10O5	2.4209		missing SMILES		
0390_001245	Lusianthridin	C15H14O3	2.7879		missing SMILES		
0390_001248	Lusianthridin	C15H14O3	3.1717		missing SMILES		
0390_001251	Lusianthridin	C15H14O3	3.621		missing SMILES		
0390_001255	NCGC00385380-01!3-[3,4-dihydroxy-6-(hydroxymethyl)-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one	C27H30O17	1.8174		missing SMILES		
0390_001266		C26H34O4	4.2391		missing SMILES		
0390_001267		C26H34O4	4.4532		missing SMILES		
0390_001271		C26H34O4	5.2895		missing SMILES		
0390_001272		C26H34O4	5.2929		missing SMILES		
0390_001273	5-undecylbenzene-1,3-diol	C17H28O2	5.7995		missing SMILES		
0390_001275	3,8'-Biapigenin	C30H18O10	1.4617		missing SMILES		
0390_001284	3,8'-Biapigenin	C30H18O10	3.0686		missing SMILES		
0390_001286	3,8'-Biapigenin	C30H18O10	3.0759		missing SMILES		
0390_001287	batatasin III	C15H16O3	3.2971		missing SMILES		
0390_001293	4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-(3,4,5-trimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one	C28H32O13	2.5578		missing SMILES		
0390_001308	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	2.9043		missing SMILES		
0390_001309	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	2.9079		missing SMILES		
0390_001310	Cirsiliol	C17H14O7	3.0448		missing SMILES		
0390_001312	2,4-Diacetylphloroglucinol	C10H10O5	3.5073		missing SMILES		
0390_001313	17298-90-7	C20H20O6	3.6666		missing SMILES		
0390_001315	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	3.7588		missing SMILES		
0390_001316	17298-90-7	C20H20O6	4.1461		missing SMILES		
0390_001319	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	4.1512		missing SMILES		
0390_001320	Robinetin	C15H10O7	4.3789		missing SMILES		
0390_001321	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	4.3789		missing SMILES		
0390_001322	1,3,6,8-Tetrahydroxy-2-(1-hydroxyhexyl)anthraquinone	C20H20O7	4.3819		missing SMILES		
0390_001323	17298-90-7	C20H20O6	4.8926		missing SMILES		
0390_001326	NCGC00380466-01!	C46H76O20	2.3562		missing SMILES		
0390_001330	NCGC00380457-01!	C36H60O11	3.2257		missing SMILES		
0390_001331	NCGC00380457-01!	C36H60O11	3.2937		missing SMILES		
0390_001335	Cephalochromin	C28H22O10	4.4871		missing SMILES		
0390_001336	[5-acetyloxy-3-(hydroxymethyl)-2-oxo-6-propan-2-ylcyclohex-3-en-1-yl] 3-methylpentanoate	C18H28O6	4.6135		missing SMILES		
0390_001344	2-(21-amino-3,20-dihydroxydocosan-2-yl)oxy-6-(hydroxymethyl)oxane-3,4,5-triol	C28H57NO8	3.4013		missing SMILES		
0390_001346	2-(21-amino-3,20-dihydroxydocosan-2-yl)oxy-6-(hydroxymethyl)oxane-3,4,5-triol	C28H57NO8	3.4045		missing SMILES		
0390_001348	ACon1_000744	C17H20O8	3.5544		missing SMILES		
0390_001350	ACon1_000744	C17H20O8	3.7007		missing SMILES		
0390_001354	Xanthoquinodin-A1; Xanthoquinodin-C	C31H24O11	5.1871		missing SMILES		
0390_001355	Xanthoquinodin-A1; Xanthoquinodin-C	C31H24O11	5.2604		missing SMILES		
0390_001356	Xanthoquinodin-A1; Xanthoquinodin-C	C31H24O11	5.4199		missing SMILES		
0390_001357	Xanthoquinodin-A1; Xanthoquinodin-C	C31H24O11	5.463		missing SMILES		
0390_001358	Xanthoquinodin-A1; Xanthoquinodin-C	C31H24O11	5.5526		missing SMILES		
0390_001359	CHEBI:182920	C15H22N2O6	0.6833		missing SMILES		
0390_001361	CHEBI:182920	C15H22N2O6	0.9311		missing SMILES		
0390_001362	(+/-)-strobide B	C11H10O7	2.0266		missing SMILES		
0390_001371	Alizarin 1-methyl ether	C15H10O4	3.2661		missing SMILES		
0390_001372	3-(4-Oxopentyl)-8-hydroxy-3,4-dihydro-1H-2-benzopyran-1-one	C14H16O4	3.3763		missing SMILES		
0390_001374	4-oxo-4-(3-oxodecan-2-ylamino)butanoic acid	C14H25NO4	3.5746000000000002		missing SMILES		
0390_001392	Ovalitenin B	C19H18O4	4.633		missing SMILES		
0390_001393	Ovalitenin B	C19H18O4	4.638		missing SMILES		
0390_001398	7-hydroxy-3-(2-hydroxy-propyl)-5-methyl-isochromen-1-one	C13H14O4	2.0299		missing SMILES		
0390_001403	3-O-Acetylepisamarcandin	C26H34O6	4.3551		missing SMILES		
0390_001405	3-O-Acetylepisamarcandin	C26H34O6	4.5635		missing SMILES		
0390_001407	3-O-Acetylepisamarcandin	C26H34O6	4.6073		missing SMILES		
0390_001409	3-O-Acetylepisamarcandin	C26H34O6	4.6123		missing SMILES		
0390_001415	N-[1-(4-methoxy-6-oxopyran-2-yl)-2-methylpropyl]acetamide	C12H17NO4	1.967		missing SMILES		
0390_001417	CHEBI:181249	C20H22O7	2.25		missing SMILES		
0390_001421	Alternariol monomethyl ether	C15H12O5	2.69		missing SMILES		
0390_001422	Alternariol monomethyl ether	C15H12O5	3.9168		missing SMILES		
0390_001425	CHEBI:181249	C20H22O7	4.4585		missing SMILES		
