id	bits.on
0383_00141	13,20,31,35,55,68,94,96,105,129,134,144,153,180,191,192,195,211,214,216,252,259,281,309,318,334,336,347,380,482,487,508,509,515,517,533,540,549,550,577,590,600,626,644,667,678,684,686,696,703,715,719,722,725,727,730,762,767,781,897,898,925,945,948,955,968,982,1001
0383_00142	20,68,94,111,134,195,216,259,265,268,278,391,434,456,481,508,515,611,626,687,711,727,747,867,887,907,910,928,945,968
0383_00143	20,34,134,138,148,153,180,184,195,207,242,297,322,326,350,376,389,390,417,453,490,508,516,550,576,626,637,647,657,727,739,747,752,771,775,792,801,838,917,924,937,968,974,985,989
0383_00144	13,20,33,76,93,98,134,136,144,149,230,244,278,285,344,346,347,402,508,515,516,530,549,550,582,670,683,684,704,716,727,747,789,830,862,941,948,967,968,1003,1011
0383_00145	8,20,134,140,171,173,194,207,218,230,240,260,278,347,381,391,410,446,462,487,497,508,515,516,530,550,645,673,676,703,727,747,764,781,802,908,909,915,948,968,970,974,975,1009
0383_00146	47,96,134,145,245,252,277,278,310,312,330,357,374,383,405,421,437,481,487,508,524,550,572,603,609,622,638,654,658,727,747,759,887,901,918,943,968,976
0383_00147	36,134,245,277,278,342,383,405,437,451,481,508,524,603,609,622,648,658,686,747,759,802,887,910,914,948,968,1024
0383_00148	20,31,68,74,84,90,96,108,134,146,151,153,188,211,236,259,278,328,347,351,360,374,380,405,461,463,476,487,505,508,515,516,531,544,549,550,553,568,599,604,613,634,645,663,665,668,686,717,721,727,747,772,778,822,832,846,873,878,887,918,948,968,992,994,1006,1023
0383_00149	20,134,144,153,214,215,254,270,278,347,373,391,440,467,491,505,508,544,550,577,614,626,663,727,738,739,747,776,863,866,917,948,968,971,994
0383_00150	20,134,136,144,175,194,207,214,215,254,270,276,278,347,373,391,440,491,497,502,508,550,587,596,626,727,738,739,747,776,802,863,948,968,971
0383_00151	110,134,173,180,199,200,243,275,278,299,300,328,347,362,420,475,532,611,626,640,747,835,836,907,909
0383_00152	20,101,126,134,244,278,291,341,481,487,530,550,582,584,617,747,781,811,820,850,867,968
0383_00153	8,10,15,76,134,141,146,194,231,236,278,292,366,383,405,407,423,454,479,481,491,508,515,582,637,639,646,662,701,714,717,747,787,789,797,858,873,874,879,968,980,986,1009
0383_00154	20,24,38,49,98,107,134,136,144,161,215,217,260,267,278,344,347,391,508,516,530,536,550,599,659,670,727,738,747,812,827,871,873,883,948,968,971,1011
0383_00155	20,58,134,140,173,194,207,218,230,278,347,381,391,410,446,462,487,497,502,508,515,516,530,549,550,596,673,715,727,747,781,802,908,915,948,968,970,975
0383_00156	20,28,49,50,65,74,84,90,96,108,134,146,188,189,220,236,257,260,272,278,291,347,358,379,381,405,461,487,505,508,516,531,549,550,553,567,582,613,671,684,687,727,747,772,778,822,834,873,890,916,918,941,948,968,988,992
0383_00157	17,26,96,99,134,141,146,156,182,189,204,209,236,245,256,272,278,335,358,377,381,407,425,473,481,487,508,515,520,540,550,582,592,626,644,654,662,684,692,714,739,747,855,870,873,874,876,961,968,976,980
0383_00158	15,20,22,40,61,63,64,68,83,114,127,134,143,144,180,181,220,237,282,298,303,306,330,336,337,347,374,385,389,404,420,422,458,461,488,508,515,516,550,576,596,609,670,686,700,718,727,777,783,814,828,874,878,890,897,912,914,937,938,948,968,977,1012,1022,1024
0383_00159	15,20,26,64,69,76,89,94,99,107,118,141,153,154,207,213,237,242,274,275,283,342,347,348,354,363,413,441,481,499,506,508,516,528,541,588,626,632,633,635,658,692,712,719,727,746,754,757,769,778,803,819,842,850,913,915,923,948,1018
0383_00160	20,37,68,89,94,96,102,124,134,143,145,146,155,183,249,335,405,421,456,477,487,494,508,515,547,550,613,616,622,626,633,652,714,725,727,737,740,928,938,949,968,970,979,987,1012
0383_00161	20,53,94,134,153,180,215,260,278,347,368,372,379,389,391,480,505,508,530,542,549,550,574,606,626,635,640,642,666,670,695,712,727,737,738,747,752,778,812,844,866,875,897,905,911,926,948,968,971,974,976,980
0383_00162	10,15,26,35,47,57,71,89,134,140,143,144,153,167,171,190,244,245,256,260,265,282,320,340,341,347,352,353,392,418,425,435,438,449,453,461,467,488,496,499,501,508,516,523,526,534,538,545,549,567,580,594,603,618,621,626,651,656,672,689,707,711,719,720,752,763,771,775,780,812,819,853,855,859,863,869,883,885,894,895,906,936,937,938,947,948,961,964,970,974,981,987,990,992,994,998,1008,1015
0383_00163	47,52,81,114,134,173,180,188,207,215,236,245,278,316,325,326,337,350,374,391,405,420,461,462,471,505,506,508,515,524,527,550,575,582,590,598,612,622,623,638,647,662,685,686,716,727,738,747,759,766,771,806,812,831,835,902,909,945,968,971,1021
0383_00164	15,20,34,43,44,55,80,89,91,134,142,146,153,160,192,207,245,259,265,274,294,312,347,360,418,428,433,453,496,499,503,507,508,540,546,582,594,597,626,640,646,684,707,747,758,766,776,802,816,834,850,874,903,911,915,925,940,948,968,973,974,994,1002
0383_00165	15,20,34,43,44,55,80,89,91,134,142,146,153,160,192,207,245,259,265,274,294,312,347,360,418,428,433,453,496,499,503,507,508,540,546,582,594,597,626,640,646,684,707,747,758,766,776,802,816,834,850,874,903,911,915,925,940,948,968,973,974,994,1002
0383_00166	16,20,107,134,144,179,184,199,207,208,215,221,260,269,278,319,347,387,391,405,456,508,524,550,563,572,581,586,657,687,719,727,738,747,812,834,856,948,968,971,977,979,982
0383_00167	5,15,20,28,30,41,58,62,66,79,89,111,143,153,160,201,207,250,303,339,347,357,374,382,440,461,500,501,508,516,523,524,530,560,562,585,626,641,647,666,676,677,678,686,687,717,719,727,732,739,747,752,776,802,804,834,875,891,915,936,947,948,959,964,974,994,1008,1015
0383_00168	10,20,94,107,134,144,211,215,260,278,305,347,391,392,500,508,550,582,626,672,675,727,731,738,747,771,780,812,948,968,971,977
0383_00169	15,20,57,65,85,89,134,141,146,236,237,243,260,278,286,309,374,381,386,407,481,489,508,515,516,524,550,575,582,583,626,635,707,727,747,751,772,783,804,827,831,864,873,874,878,879,897,939,948,961,968,980,985
0383_00170	15,20,86,94,96,105,107,125,133,134,136,175,178,191,207,236,258,278,291,302,326,336,344,358,381,400,432,439,446,452,487,491,508,521,524,550,563,582,601,606,618,626,700,727,747,773,793,811,823,928,944,968,1013,1014,1022
0383_00171	20,73,94,134,166,237,278,321,405,427,456,508,550,553,565,582,613,626,727,747,817,899,934,938,968,1007
0383_00172	7,20,24,35,62,68,70,134,141,156,158,180,207,215,220,278,298,306,316,326,328,350,367,374,391,420,429,440,441,461,462,467,505,508,515,516,517,550,575,582,590,594,602,623,626,640,642,647,673,686,716,727,731,738,747,812,820,835,875,908,909,948,968,971,981,1021
0383_00173	20,91,133,134,138,148,153,169,223,259,270,278,319,362,393,394,395,405,420,425,439,453,456,508,516,534,570,573,578,606,652,655,657,695,747,773,812,896,945,948,968,989,998,1023
0383_00174	7,15,19,20,21,25,26,89,107,117,134,148,153,214,222,245,255,267,269,285,293,308,315,326,338,342,343,351,357,399,401,406,427,492,494,499,506,508,510,513,517,558,566,603,617,618,626,633,698,727,742,772,819,821,836,840,841,847,866,898,936,948,968,995,996,1021,1022
0383_00175	6,15,20,44,71,82,95,96,134,150,153,159,186,201,207,215,245,256,272,278,326,329,350,353,391,430,461,462,466,487,508,511,550,557,579,585,586,589,626,640,647,654,656,681,714,727,738,747,748,762,768,861,876,902,948,968,969,971,1007
0383_00176	13,15,90,106,116,125,134,153,156,199,220,245,256,260,276,278,316,332,347,411,429,442,449,461,505,508,515,535,550,552,564,609,611,643,654,656,661,683,735,747,748,763,808,812,820,850,861,890,948,954,968,994,1015
0383_00177	15,20,35,50,57,62,89,123,134,144,153,208,212,214,221,231,235,237,244,252,283,295,310,353,471,482,515,530,550,553,556,560,595,624,626,634,640,660,755,762,769,772,778,795,799,818,826,827,863,908,936,948,964,968,977,994,999,1000
0383_00178	57,64,134,144,214,222,278,281,347,402,415,449,487,496,504,508,515,516,543,549,550,577,582,607,655,705,709,747,757,821,831,852,863,924,948,954,955,968,977,998,1021
0383_00179	4,20,35,94,95,134,141,148,168,201,226,304,328,347,353,362,389,424,486,508,515,549,550,551,626,640,666,705,712,714,716,727,735,749,778,825,836,850,858,869,883,906,931,948,968,990,999
0383_00180	14,28,58,94,99,133,134,135,144,149,153,278,363,390,405,420,428,430,435,468,516,531,613,648,676,694,740,747,835,839,865,909,918,948,961,977,983,994,1000,1019
0383_00181	44,134,223,232,245,506,508,662,962,981
0383_00182	4,15,89,146,148,210,236,237,312,473,508,516,609,626,640,754,772,788,840,870,900,922,983,1015
0383_00183	6,10,15,47,59,80,89,94,114,134,153,160,201,204,207,245,260,352,367,390,483,506,508,519,540,595,610,626,646,662,684,707,738,760,791,809,816,832,901,908,940,948,949,951,964,982,983
0383_00184	8,10,15,39,67,76,89,101,105,134,141,146,236,246,256,264,278,281,318,383,407,423,481,508,515,517,566,580,582,587,616,645,649,662,673,707,714,717,747,749,797,813,818,827,833,842,873,874,932,934,945,956,964,968,978,980,986,994
0383_00185	20,55,58,97,128,129,153,245,259,270,347,399,410,420,450,492,508,516,517,541,549,596,637,727,772,791,800,835,837,838,902,909,948,954,994,1017
0383_00186	15,33,53,89,97,99,133,134,193,207,278,303,316,390,405,407,506,516,520,531,613,640,648,653,692,747,772,802,848,900,918,948,970,997
0383_00187	15,28,39,45,57,59,89,97,116,134,144,153,207,214,215,264,278,319,334,373,387,391,399,405,420,458,488,524,550,554,626,732,738,739,741,747,759,772,786,789,802,863,914,948,968,971
0383_00188	99,134,146,172,199,236,256,260,347,407,449,479,481,487,508,532,549,550,558,564,574,636,684,687,812,820,824,874,893,898,948,954,968
0383_00189	2,10,11,20,32,35,43,55,61,89,110,134,139,177,234,245,260,310,321,338,340,347,356,405,460,461,465,467,471,481,508,524,581,597,615,727,737,762,780,792,833,847,886,887,919,934,948,968,974,976,982
0383_00190	9,35,54,83,134,164,182,245,248,369,405,422,467,481,506,508,557,622,662,668,686,839,887,905,968
0383_00191	20,61,96,134,136,144,145,174,214,220,278,343,351,372,421,455,483,487,494,506,508,516,522,530,542,550,554,579,659,678,686,727,772,784,808,842,875,907,938,948,968,977,982
0383_00192	20,94,144,247,305,508,543,626,727,747,948,977
0383_00193	15,20,24,49,62,63,68,72,89,96,99,114,120,126,130,134,136,145,146,153,162,172,201,207,223,227,230,236,256,270,298,319,322,347,369,372,388,390,400,421,429,433,461,477,481,487,495,508,510,516,532,538,550,551,556,558,562,566,575,588,599,617,626,668,670,700,704,711,716,727,739,762,771,772,781,782,801,802,830,862,887,905,917,923,948,968,970,989,1008
0383_00194	20,26,74,78,96,109,134,139,145,153,184,230,260,278,321,347,381,410,421,434,466,487,505,508,515,516,520,530,544,550,611,659,663,673,723,727,781,821,830,840,866,905,913,915,926,948,961,968,970,994
0383_00195	6,20,49,94,101,134,158,215,278,372,390,456,502,505,508,516,565,626,693,702,727,730,762,777,901,926,948,960,1008
0383_00196	20,24,25,42,48,57,62,68,91,96,101,102,134,146,153,155,158,183,261,270,303,305,345,347,360,374,405,430,443,477,487,494,500,508,515,516,550,553,585,605,613,616,652,670,686,695,704,725,727,768,778,800,826,844,852,903,928,948,968,970,987,994,1005,1009,1012
0383_00197	6,20,93,94,101,134,268,278,347,437,456,508,513,549,550,564,582,606,626,727,744,747,778,817,827,829,867,948,968
0383_00198	44,53,75,134,153,157,226,255,278,353,391,446,509,515,550,556,580,609,626,640,719,738,747,802,968,989,1000
0383_00199	48,61,134,146,172,236,264,278,312,401,407,411,481,508,515,558,582,591,611,659,747,836,873,874,919,964,968,980,1014
0383_00200	20,94,107,134,144,183,185,207,222,278,301,347,365,391,446,508,515,550,582,626,705,709,710,727,738,747,802,810,818,878,894,900,948,968,973,979,995
0383_00201	47,52,58,81,98,102,114,134,173,199,207,215,236,245,278,293,316,337,350,355,374,384,391,405,420,462,506,508,515,524,550,582,590,622,623,638,647,662,686,695,698,727,738,747,759,766,806,812,819,835,896,902,909,945,968,971,989,1021
0383_00202	105,113,134,144,153,207,278,295,319,347,356,387,390,391,405,446,472,488,515,524,526,550,582,617,620,626,638,655,681,708,710,719,724,726,732,738,747,759,802,818,842,893,939,948,968,977,983,989
0383_00203	20,81,94,96,101,134,153,265,270,278,291,334,416,446,454,467,480,487,492,502,508,516,522,550,560,573,582,617,626,672,696,719,727,747,758,781,807,812,824,842,851,945,968,989
0383_00204	20,38,83,94,107,134,144,152,183,185,207,260,278,319,344,347,348,367,391,446,508,515,528,540,550,582,626,687,705,709,710,727,738,747,778,802,812,818,871,894,900,948,968,973,979,983
0383_00205	15,60,134,138,194,242,278,304,339,417,453,481,508,515,582,637,657,712,713,747,887,943,968,989
0383_00206	20,58,134,136,140,153,190,207,230,257,278,347,455,483,497,502,505,508,515,516,530,549,550,596,602,636,673,690,705,709,715,727,750,774,800,802,857,888,908,912,948,968,970,994
0383_00207	15,26,38,63,89,107,134,153,161,212,215,221,260,267,274,278,292,319,347,351,359,387,391,405,407,415,420,425,461,465,473,488,494,496,515,524,531,550,551,582,594,627,681,711,713,732,738,747,759,763,764,786,787,812,826,827,829,871,948,968,971,1019
0383_00208	20,24,38,49,83,98,134,136,144,161,217,260,267,278,344,347,505,508,516,530,536,549,550,599,659,666,670,727,778,802,812,871,873,883,948,968,980,1011
0383_00209	3,20,23,35,101,117,134,136,149,158,192,201,215,229,263,278,287,349,351,374,391,441,467,469,487,508,516,530,541,550,659,698,710,726,727,738,747,772,781,842,855,968,971
0383_00210	20,35,38,51,68,72,87,109,130,134,144,211,214,219,235,241,253,254,255,260,263,265,274,278,281,298,309,347,360,366,374,405,452,455,467,487,492,508,509,515,516,536,550,580,585,594,605,678,683,706,710,725,727,730,756,769,781,805,807,844,935,939,961,968,981,998,1001
0383_00211	20,35,50,68,70,94,134,145,211,234,244,253,255,259,262,276,278,313,346,351,353,373,405,407,410,430,456,467,487,508,515,516,530,533,540,550,580,585,605,626,627,630,710,719,725,727,747,762,772,814,821,837,850,878,928,948,968,981,1007
0383_00212	20,35,68,94,134,148,170,181,206,226,235,245,263,265,327,335,338,353,360,420,438,443,456,467,485,496,508,514,515,536,550,626,640,654,710,727,803,816,891,928,936,968,981
0383_00213	15,20,26,32,45,61,84,85,89,94,165,182,184,212,251,263,281,331,393,404,433,461,466,499,505,508,523,527,538,570,597,626,669,681,702,711,727,771,779,829,848,882,904,948,966,1009
0383_00214	20,24,49,98,124,134,136,144,173,207,230,245,263,278,310,311,319,344,362,374,405,421,441,461,462,504,508,515,516,524,530,536,550,582,599,670,675,703,716,727,747,748,827,903,914,948,968,977,999,1002,1006,1008,1011
0383_00215	13,20,52,92,126,134,139,146,153,182,206,220,236,261,265,280,288,347,367,413,418,430,455,466,480,487,508,549,550,609,626,642,670,727,781,800,818,844,854,890,898,946,948,968,982
0383_00216	3,13,20,52,94,126,134,139,153,175,182,206,220,235,261,280,347,360,367,426,430,455,480,487,508,549,550,626,642,654,670,719,727,781,844,884,890,898,939,948,968
0383_00217	14,20,52,58,92,97,134,146,153,207,220,236,263,292,338,342,347,400,413,416,431,457,465,508,549,597,605,609,626,649,670,710,727,745,763,773,790,795,802,818,839,844,854,883,948,949,968,983
0383_00218	14,20,52,58,63,94,97,134,153,207,220,263,292,338,342,347,400,402,416,457,508,549,597,605,614,626,638,649,654,670,719,727,735,745,773,802,839,883,884,912,948,949,968,983
0383_00219	10,21,28,62,117,134,141,144,153,220,245,293,297,315,327,405,417,453,459,500,506,508,582,615,629,662,670,689,706,738,778,780,786,813,826,948,965,994
0383_00220	20,115,153,186,220,248,256,339,347,366,416,442,487,508,516,549,570,727,748,769,795,820,915,948,954,957,979,983,998
0383_00221	1,8,20,31,55,68,96,101,129,134,153,211,219,220,259,260,287,297,315,334,335,336,347,359,367,368,479,482,487,508,515,516,517,542,549,550,570,600,621,637,641,670,686,694,696,705,710,719,725,727,767,779,800,802,857,889,945,948,955,968,993,998
0383_00222	15,56,79,89,91,120,134,138,210,221,228,237,242,244,245,304,305,328,401,417,453,473,508,515,581,616,626,637,640,657,713,772,784,788,799,800,819,908,940,951,968,989
0383_00223	20,71,85,134,144,188,202,207,213,247,252,278,280,294,319,387,390,391,405,421,446,481,488,512,515,524,526,550,582,602,626,646,665,694,710,732,738,747,749,759,766,807,818,850,877,948,968,977
0383_00224	44,79,93,134,138,226,242,271,304,353,417,453,474,508,515,550,626,637,640,657,697,709,792,819,937,968,989,990,1023
0383_00225	52,56,79,134,138,153,173,207,235,242,254,304,326,328,335,338,349,417,453,502,508,515,534,541,626,637,640,657,713,797,799,802,819,935,948,968,989,994
0383_00226	4,9,15,20,89,95,138,148,153,160,169,213,221,223,227,259,270,272,298,319,411,453,461,508,516,570,652,655,657,711,772,812,834,945,948,989,998,1004
0383_00227	56,79,134,138,144,242,244,304,308,328,357,361,417,426,453,504,508,515,580,626,637,640,657,688,713,791,799,819,851,948,968,977,987,989
0383_00228	39,49,96,110,134,136,139,145,153,193,207,211,232,281,363,381,421,472,487,515,516,527,530,550,593,675,714,787,802,824,872,907,915,938,948,968,971,1022
0383_00229	43,47,51,92,96,99,111,120,134,144,145,146,153,165,204,213,220,229,231,236,245,263,273,312,421,437,459,487,508,524,550,572,588,603,609,610,626,670,677,686,726,793,839,879,943,948,968,1000
0383_00230	20,24,49,59,98,109,134,136,144,230,278,344,421,508,515,516,530,536,550,582,590,599,626,670,716,727,747,818,838,858,948,968,1011
0383_00231	20,24,49,59,98,109,134,136,144,230,278,344,421,508,515,516,530,536,550,582,590,599,626,670,716,727,747,818,838,858,948,968,1011
0383_00232	96,108,134,139,144,145,146,185,236,237,264,272,381,421,487,508,516,530,550,667,670,737,752,763,809,875,948,968
0383_00233	108,134,136,144,146,185,220,236,237,343,372,508,516,522,530,542,550,667,670,686,737,752,763,809,875,910,933,948,968
0383_00234	45,62,96,134,138,146,153,188,205,217,236,283,443,487,502,505,508,510,520,524,550,556,580,662,696,719,755,778,781,786,794,826,852,873,945,948,960,968,994,1009
0383_00235	9,15,18,25,26,67,89,96,134,153,174,175,187,198,228,245,246,254,263,269,278,348,358,375,391,413,419,423,428,445,446,487,503,506,508,515,524,547,550,552,553,557,571,576,603,612,624,642,658,662,681,694,712,738,744,747,748,759,772,778,786,791,795,797,806,837,844,850,914,968,994,1006
0383_00236	8,9,15,48,58,66,75,89,103,123,134,146,147,153,229,236,242,244,250,260,306,321,336,338,371,407,414,425,481,490,508,509,511,513,516,537,552,636,714,733,746,773,797,823,874,906,948,964,968,994
0383_00237	15,20,34,51,55,62,71,91,96,99,107,129,134,136,142,146,153,173,190,197,236,251,260,271,295,296,305,319,322,347,418,420,422,425,430,433,440,442,459,461,495,508,515,516,524,530,545,550,555,571,585,597,635,654,668,670,673,727,748,778,786,787,800,802,809,812,826,832,844,863,897,929,948,968,984,987,994,1011
