id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0242_00113																		11.993405821523371	15.995922216184569	-0.3194297198872675	0.3421749839960028	4.188642786485854	9.42081441778531	0.36363636363636365	1.281	208.2573631950914	0	4	2.23		11	10	15	0	31	0	0	1.0886999999999993	1.1852676899999985	63.47409999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.19973940385811542	70	392	20	29.094440013776087	1.939629334251739	11.182148087124279	5.461237262677273	5.720910824447007	4.906890595608519		41.57	0.8		0.4444444444444444	1.1704757243056698	3.1813820870214555	4.60920779366042	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0.4999999999999999	0	0	0	0	0	0.14285714285714285	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.915	3.8109640831758034	0.36363636363636365	751.04	0.4	201	11.422285251880869	7.04091255785876	6.313355630321411	4.633198813665652	3.4712746404747614	2.1761611663071223	1.5498648160637216	0.8453528193026301	9.495760983996561	4.718440296158275	3.482239682812265	2.0647366297478946	1.3512859717120764	0.6535527558837844	0.3618999081056721	0.1594529746324651	2.3030645529161062	3.2923892602194846	3.5317586588515812	0.898964541537657	1.1501502574554534	0.9855300795801943	1.197917637043548	0	0.23230780835289197	0	0.5422021358948195	0	0.10181752206178676	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.04463547580551261	0	0	0	5	1	1	0	0	0	798.4983397400287	881.3299450524446	1149.476567451817	1097.520842832947	832.0046190176089	17.268898673634855	16.827185597299923	22.877940050300197	22.325187618384604	18.826913708071594	0.384160454266145	-0.3230418096416598	0.21669811631435976	-0.09529410102594969	-0.031210877049920007	1	4																														23.005311999999996	33.832688000000005																		
0242_00114																		11.997424097658698	31.972072160560284	-0.23629472076398728	0.2822962969169015	4.7586793017817905	11.119028740946668	0.08333333333333333	0.003000000000000058	325.2955148692448	0	3	1.6800000000000002	4	19	12	24	0	31	0	0	0.18209999999999954	0.033160409999999835	78.9679	0	3	3	2	2	0	0	1	2	0	0	0	0.291867727048419	120	1042	35	44.48898893252752	2.022226769660342	29.383798021023367	4.991895663678242	15.825665814084521	5.584962500721157		94.87	0.8333333333333334		0.45454545454545453	0	0.8611151245889912	1.2987937983388658	0	2.529334397416896	7.775770913600116	0	4.330736996759785	0	0	0.4999999999999999	0	0	0	0	0	2.102578844744821	1.9999999999999996	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	5	1	0	0	0	0	0	1	0	0	0	0	3	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	6.481481481481482	3.5916824196597354	0.08333333333333333	627.1	0.7727272727272727	403	15.905412915006313	10.365010527859459	10.348742881258346	8.224285086440096	6.552914995353769	5.462671420275608	3.5073934788114474	2.0929805113996696	11.360021316256248	6.405507407066713	4.803325665902436	3.0477768054793084	1.9725172479411803	1.3051867201405156	0.6631211772310942	0.34565417082929045	4.7030396287329195	6.724893304760517	10.084155314720908	1.05707994661847	1.2376319089638013	1.4043795707819962	2.4243101351564884	0.20412414523193154	0.6242451355925467	0.10206207261596577	0.6912840743230733	0.025499585890087693	0.07400846565252202	0.005099917178017538	0	0	0.09622504486493763	0.3202780494083775	0.6822575849410981	0	0	0.022360679774997897	0.07731738615785846	0.11205007787366425	0	0	1	8	0	1	0	0	0	1465.1560235193126	1736.7486823446145	2537.3965571676977	2380.6787714767097	2037.2359701494352	34.480680893999605	35.74904536864998	49.7049709803671	51.42667648105518	51.023389045486795	0.5839827234995243	-0.2908901672070295	-0.061641913429605996	0.2096876789535813	-0.26307203440336496	1	7																														24.000862999999995	38.23913699999999																		
0242_00115																		11.996186363319554	126.90647352652758	-0.3851128438206435	0.2762747407598328	4.261993161779036	14.841677111968531	0.13333333333333333	1.283	650.9740694150429	1	5	2.23		14	14	24	1	35	0	0	1.129	1.274641	119.12390000000002	1	2	2	2	2	0	0	0	2	0	0	0	0.14256517861723955	116	1294	35	45.54006197617495	1.980002694616302	20.513538109019244	10.38473738919061	2.479862207798906	5.584962500721157		92.78	0.8571428571428571		0.46153846153846156	0	0	0	0	3.990040196557253	16.52323301072338	0	9.568065345024328	0	0	0.43067436424814404	0.4386026607319299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	19.32638888888889	8.392733564013842	5.234979179060083	0.13333333333333333	790.08	0.5652173913043478	464	17.14589989101247	10.773764703227073	10.282203346076844	8.027508316377222	5.771262623958258	4.479969736005837	3.0591361248803217	2.007209000489311	18.06587072999822	9.639324736551195	8.239296372992634	5.43656090506845	4.441957736401999	2.272274545917194	1.7577379804412616	0.8492780450194151	4.4384508046957905	5.300686857747144	7.375180231525631	2.6907372865651706	4.325206055711786	4.638736830291667	2.05617568926273	0	0.5948190167920578	0	1.5699166106208389	0	0.26541126856470276	0	0	0	0	0.12359693729953272	0.3738738171633728	0	0	0	0.04488959454956774	0.21045381498234297	0	0	1	11	1	0	2	0	0	2507.3396798533536	2863.036246133991	3892.1145217692783	3943.9292114851078	3297.0200832621103	358.3738441971101	54.52440141255917	95.15908790639418	135.54969137967183	221.66770247120604	0.43100286552232997	-0.1489100518152958	-0.118724671513762	0.04567266460457923	-0.003574558501842744	3	5																														26.102483999999997	54.75951599999999																		
0242_00116																		11.889999999999995	15.998941079708317	-0.3884144475325456	0.18997765378575146	4.534894954898401	12.590285800001043	0.7619047619047619	0.14000000000000007	360.44481957751697	0	2	3.2199999999999998		4	13	29	0	54	0	0	1.0341999999999987	1.0695696399999972	96.699699999999993	0	4	0	1	0	0	0	1	3	0	0	0	0.2545019709147074	154	1425	59	52.97222990848459	2.0373934580186384	12.555494826861647	12.555494826861647	0	5.857980995127573		91.67	1		0.5	0.16666666666666669	4.439191750381925	3.9971965059329175	2.3189837636060755	9.152369232604341	20.196722169625932	8.842297859754169	6.86643562625151	8.003868130077175	1.1052094495921163	1.642784601307477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	1	0	3	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.322235434007133	6.25	2.4860198911615687	0.7619047619047619	2599.05	0.6538461538461539	496	18.905412915006313	12.170504622625403	12.320085418354878	11.540204071145046	9.7161073600805	7.819332561635056	5.811462434821476	4.4308475600904345	15.585427388642392	9.803619654183983	9.380845364107817	8.411492937876579	6.976356761966987	5.3133177013901705	3.870424957381794	2.797157560552959	8.850815589820842	15.53077527549387	24.765232620502644	5.839662140621031	9.809733181499942	14.276588361815376	3.1703650942824857	0.32197527542968946	1.7814460640440457	0.5575667563086659	2.2351696409284947	0.24365261598403629	1.0354664317882458	0.2822980823269193	0	0	0.07216878364870323	0.4250237345359898	1.1166452579993968	0	0	0.07216878364870323	0.34499748902910643	0.7810258976872542	0	0	0	4	1	3	7	4	2	2288.5603998730635	2908.6643804824985	4750.539595968491	5325.088049417382	4509.9777937012395	29.87234517770473	30.66045988566282	51.320919771325634	64.86613377380522	60.42003264679453	0.5647014403345761	-0.10447778072342012	-0.2095146515732088	0.06537632352608462	0.01671951418461386	2	5																														33.483796	59.64020399999997																		
0242_00117																		11.996319972772024	30.973762400814874	-0.3194868877056289	0.458035510207627	3.1719373870332563	7.289698299671027	0.5714285714285714	0.0429999999999999	224.14857227266765	0	6	1.46	4	10	9	13	0	27	0	0	0.018099999999999866	3.2760999999999516e-4	50.57600000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.36095431306559794	60	332	17	26.06697988815286	1.8619271348680615	19.291908017888346	15.889940858312857	0	4.700439718141093		80.87	1		0.5	1.0648609979266714	1.1429761718795197	2.4294656967603077	0	0	2	0	0.4999999999999999	0	0	0.16666666666666669	2.4294656967603077	1.853144011581398	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6.477508650519031	5.4809688581314875	0.5714285714285714	494.07	0	159	11.19023444431199	6.469674215574168	5.576185080102758	4.050029052725671	2.316822850877503	1.1207604386544725	0.5202200572599405	0.34344336196330355	8.697996067186828	4.010460824979391	2.634299551935703	1.577339450876504	0.75281819871349	0.34015071728055823	0.08798476596627883	0.04613962479352426	2.5106366330296055	3.2097188806822214	2.958916544448434	0.5526887386131182	0.5797886831981337	0.4750313406063549	1.5041269644862627	0.17677669529663687	0	0	0.34862919408062376	0.01864322375594512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	395.755301905304	409.793469669983	493.0829304439089	467.0215266074218	411.92764339308184	24.297228013530734	24.73355815033635	28.486170025811003	24.474874948386077	20.78451351097378	0.8319885862218368	-0.7632722005814264	0.6668852663201805	-0.41296994042086765	0.21504641371031646	0	6																														31.271690999999993	29.430308999999998																		
0242_00118																		11.99617017272647	31.972072626462243	-0.3620402709223139	0.2924560141735549	3.747978090033227	12.993788484725018	0.23529411764705882	-1.4209999999999998	452.4434640501516	1	11	1.79		27	15	32	0	51	0	0	-1.035600000000002	1.0724673600000043	112.12450000000001	0	2	2	2	2	0	0	0	2	0	0	0	0.3898154148042902	154	2794	49	61.17334433582901	1.9733336882525487	39.6389770416169	18.045618295178798	18.116088556052745	6		176.24	1		0.5	0.7172305963139037	2.7017117933003005	5.402551099414496	0	2.28598291806906	9.733039523305752	0	6.8917117879117376	0	0	1.8639245977774193	1.1273701916665726	0.25	0	0	0	2.593705704142048	0.7125726375166093	0	0	0	0	0	0	0	4	0	0	0	1	4	0	0	0	2	6	0	0	0	0	0	0	3	0	0	0	0	2	1	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.24609375	12.459259259259259	7.775206611570248	0.23529411764705882	1774.14	0.5161290322580645	694	23.1814337969452	14.604922592928043	13.496493333257936	10.20491187186786	8.237664041001874	6.281675844060687	4.3438241546898935	2.948265867204149	17.198120227057153	8.846893731523817	6.420537786739124	4.025210839493979	2.5756086427639144	1.6658639500815695	0.9110292533448123	0.48471427216325724	5.457202135886995	8.505548179759066	12.09298361898714	1.5463573076994053	1.86673521692374	2.1788474516374725	2.9353658479234097	0.20412414523193154	0.6036478291586073	0.08333333333333333	0.9464462012312327	0.025499585890087693	0.13510334224474552	0.007361096388933056	0	0	0	0.13608276348795434	0.26575449066778317	0	0	0	0.03849001794597505	0.05778044537874663	0	0	3	6	1	0	0	0	0	2084.843727107719	2421.0231796472076	3412.2571589049453	3616.627373836969	3575.9321272600982	44.70891809489551	45.2148664169729	59.30899011558421	66.48541096816099	74.57640810241298	1.1977497113783795	-0.8399444759858046	0.6741637314968585	-0.8133298136883699	0.5729290501226446	3	13																														41.646139999999995	58.36985999999999																		
0242_00119																		11.997998072460716	31.97319820611618	-0.26089511219596345	0.2812588531065705	5.055478767107331	9.99077839018884	0	1.2650000000000001	220.2524518504497	0	4	1.79	2	14	10	16	0	23	0	0	1.0892000000000004	1.1863566400000007	61.9349	0	2	2	2	2	0	0	1	1	0	0	0	0.4142393220616717	72	411	15	30.293188073079875	2.0195458715386585	17.53785275085699	2.540743168963168	11.998732809425519	5		91.14999999999999	0.8		0.4444444444444444	0	0	0	0	5.695884686431581	5.7565783357789355	0	1.1905507889761497	0	0	0	0	0	0	0	0	2.1674503845307824	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	5.915	3.8109640831758034	0	366.06	0.9333333333333333	228	10.510225400620902	7.343336592900531	6.23109453522807	4.67089426357421	3.9032033905739953	2.4308574405932646	1.3339756008815216	0.8939505508593785	8.491521967993124	5.021776765297826	3.5126064764973544	2.209789598960014	1.4328225919982303	0.6714655439466408	0.29087087952589263	0.1632941121976056	1.146385862918475	1.9157042617472793	1.9618035605600235	0.4354249784963246	0.522892991766987	0.3771416528418085	0.696923425058676	0	0	0	0.31114106493795307	0	0	0	0	0	0.14433756729740646	0.20412414523193154	0.1310943487475822	0	0	0.07071067811865475	0.06743035401430658	0.03371517700715329	0	0	2	6	0	0	0	0	0	889.7847608669969	985.2750157743415	1212.1276433365479	907.1139381760863	790.1085215795898	23.342143279096877	21.306222419886403	28.360690841089664	18.718657494092852	20.663222253154768	0.26702793030159894	-0.1573466649518535	0.059573838146537814	0.025707273635033903	-0.1524176949847627	2	5																														14.623655999999997	29.276344																		
0242_00120																		11.993342621076565	126.90747370202948	-0.35840592655114806	0.27628091133972305	4.2646317698935725	15.010527914975988	0.13333333333333333	2.3059999999999996	776.870601661217	1	5	2.12		14	14	25	1	35	0	0	1.4114999999999993	1.992332249999998	131.4434	1	2	2	2	2	0	0	0	2	0	0	0	0.1194561462293052	122	1438	38	47.382820243236594	1.9742841768015247	23.020535852292277	10.374627309300774	2.4798609903062174	5.643856189774724		92.78	0.8571428571428571		0.46153846153846156	0	0	0	0	2.697617634700363	15.589245960158083	0	11.824933203072225	0	0	0.43067436424814404	0.4386026607319299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	20.3136	8.589506172839506	5.25	0.13333333333333333	744.09	0.5416666666666666	487	18.016143379015546	11.184448305750031	10.799672093679277	8.526102288304342	6.228515328021697	4.531107277063353	3.2691023081057042	2.1887571290697316	20.52398322499414	10.823722785310638	9.5237953067159	6.2884128968279605	5.716284396462188	2.4779609993951768	2.1958914686014523	1.104541811482394	4.977278364495666	6.349876883541528	8.590093389326753	3.2966169726663783	6.18093465269706	6.326171391409949	2.248625778992605	0	0.7003178771012999	0	1.9272311149772434	0	0.3345835679893902	0	0	0	0	0.1111111111111111	0.3956289079755356	0	0	0	0.041666666666666664	0.2523472502990923	0	0	1	11	1	0	2	0	0	3017.848538321846	3458.761520570062	4749.550301628759	4881.214370616127	4075.408651608058	470.0125067816667	65.09032127713114	116.29092763553814	170.75630819143777	357.94706200295656	0.4367178652109678	-0.1461981981848036	-0.12703803563442323	0.03873605433830255	0.010596256136952462	3	5																														28.599276999999997	59.442722999999994																		
0242_00121																		11.890000000000002	15.997935793130782	-0.38840875176884976	0.18993415577173364	4.529864333001493	12.50978451116622	0.8095238095238095	2.4270000000000005	346.4612961575992	0	2	3.33		4	13	28	0	55	0	0	2.386299999999997	5.694427689999987	96.03240000000001	0	4	0	1	0	0	0	1	3	0	0	0	0.21547341160338046	148	1316	56	51.141598074580834	2.045663922983233	9.973563608765708	9.973563608765708	0	5.807354922057604		74.60000000000001	1		0.5	0.16666666666666669	5.083304550052069	3.3388750165881267	2.3189837636060755	11.851238241525406	19.701930169794515	10.111830592817144	4.643316712339544	6.706373757284563	1.1052094495921163	0.9969464817210032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	0	1	0	3	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.367346938775512	6	2.370612244897959	0.8095238095238095	2764.04	0.68	483	18.035169427003233	11.759821020102443	11.758062172755952	11.296945722699624	9.034984490643135	7.365527310446445	5.518831107219218	4.288727240902791	15.384285879365077	9.865515274227828	9.405253132342274	8.718462801628448	7.164148903568846	5.607918199689296	4.169489446292944	3.1141620922794844	8.619008795338601	14.352618961409522	22.27442777775116	6.040639541778975	10.066957626919448	14.732865847023499	2.9562889192197903	0.32197527542968946	1.7588400848109453	0.5663955686752155	2.186354104459586	0.24365261598403626	1.0793725529163853	0.2945019664441465	0	0	0.07216878364870323	0.4338525469025393	1.120369521224121	0	0	0.07216878364870323	0.35908932058958665	0.8344478541173005	0	0	0	3	1	3	8	4	2	2230.6281506291834	2818.881145051254	4566.695872971605	5052.7795081454415	4051.7233607330795	28.097876142163784	29.328367908530254	48.65673581706051	60.86985784240753	51.09538880686658	0.4440886360315167	-0.08505230800051172	-0.19902872608729952	0.0450732318150218	0.026672447363294646	2	4																														34.71220999999999	60.171789999999966																		
0242_00122																		11.900000000000002	31.97207229038277	-0.28757569711417474	0.41674417336790126	3.797583984375002	12.459475282738152	0.3333333333333333	1.726	359.32194506808094	0	5	2.12		16	11	26	0	36	0	0	1.6248000000000005	2.6399750400000017	84.48479999999999	0	3	2	3	2	1	0	1	1	0	0	0	0.2261004766283775	134	1255	39	47.47010348492091	1.9779209785383713	23.8539748523285	10.403398693250427	3.0250609826532138	5.700439718141093		81.18	1		0.5	0	1.1247884236391412	1.6989117568077206	0.19999999999999996	3.814991132259894	14.554657834279602	1.3783426653724369	8.507275944956731	1.6989117568077206	0	0.814325284978472	0.516459056608978	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	1	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.781065088757398	6.622248661511005	4.0656	0.3333333333333333	892.09	0.625	404	17.698306133819763	11.087353528756823	11.967534006824447	8.155239220359881	6.606818933706147	5.038321676063272	3.714524250082727	2.291854530166208	12.627055146066422	7.465521682096923	6.183092902055489	3.739088829147432	2.538793954567357	1.6494851822037078	0.9416273759380039	0.4854643023752936	5.661235774771031	8.0583189463779	11.249784591579562	1.7081094297010715	2.096719392934477	2.47372434933552	3.7616045519244468	0.5773502691896258	1.1154103924811718	0.2621886974951644	1.1072799571753438	0.06449790295907636	0.22399569531843203	0.01922176983749977	0.2886751345948129	0.16666666666666666	0.11785113019775793	0.4110544158647976	0.7196200615893087	0.2886751345948129	0.14433756729740646	0.026352313834736494	0.15655030594561203	0.21224273732497198	0	0	1	6	3	1	2	1	0	1591.1389571180075	1917.60451200428	2721.02089320828	2777.857456104248	2692.57319133441	38.09174189901822	37.58155213149812	51.686718856904285	51.48544189762897	57.203861937936644	0.6528151863513556	-0.22827279782839155	0.004882855307782133	-0.0667386552509937	0.038951269964232406	0	3																														26.077483999999995	43.280515999999984																		
0242_00123																		11.998531730171363	34.96938001364481	-0.26107201701099114	0.2785767442808206	4.817564431718994	9.428801238009175	0.3	0.935	212.67633768744065	0	3	2.12		10	9	14	0	27	0	0	1.2449999999999997	1.550024999999999	61.417699999999996	0	1	1	1	1	0	0	0	1	0	0	0	0.15249563720520848	66	321	18	27.07080502219018	1.9336289301564413	10.946554029481149	2.477117551714464	5.9558054871650175	4.807354922057604		32.34	1		0.5	0.5952753944880748	2.1438379342715326	3.296258504994506	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.3	547.04	0.42857142857142855	170	10.71517847069432	6.502907755397976	6.090648782199525	4.549969181074345	2.6710792555072156	2.1289548531263525	1.2325264483561844	0.7355932121332817	9.22140611256038	4.627138715208253	3.6957429166011533	2.2364849895319114	1.0864344330152491	0.7307384089101266	0.34785604674652865	0.1735629960168716	2.664049989979743	2.31010170069601	3.237324261308418	1.1189615428166881	0.8223529425081705	0.9558059315605861	1.2445642597518125	0	0.4023689270621825	0	0.6605846625164769	0	0.14013466471107064	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.06336162810385067	0	0	0	5	1	1	0	0	0	816.3519952250673	898.0194251537478	1152.9534634831086	1029.1227853412472	688.9611740214843	23.20737954594269	17.11477228247289	24.702808640646793	25.68249751561421	17.556801983849756	0.26193695693141544	-0.2280437513918115	0.19458143451186252	-0.10973315456644381	0.03319865459472649	1	3																														18.229691	31.450309																		
0242_00124																		11.998523840304006	34.969380149862886	-0.26094909501337726	0.28076584284617423	4.947790230431353	9.115287188107565	0	0.651	247.6806904265752	0	4	2.2300000000000004	5	16	11	18	0	27	0	0	0.6098000000000005	0.37185604000000055	73.36760000000001	0	2	2	2	2	0	0	0	2	0	0	0	0.21651378906235863	82	582	20	34.26383193818823	2.0155195257757783	14.130253018472185	2.546174987340158	9.062161401354853	5.169925001442312		53.49	1		0.5	0	0	0	0	7.707840056624498	9.418049802510684	0	1.9827032282500943	0	0	0	0	0	0	0	0	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	6.805293005671078	4.6390532544378695	0	512.05	0.8823529411764706	282	12.087575669810528	8.237183443017884	7.2184151205528515	5.241147513332608	4.430940165605604	3.1731172787769215	1.809533265733058	0.993741388896935	9.608157458508511	5.362918881883645	3.6996387842616136	2.222791719545769	1.469039073169083	0.8534581894964267	0.36430576382025043	0.15696453487269424	1.4906902377174247	2.478696919681097	2.8647119292652965	0.47807653454938104	0.6050651081862309	0.5487387440681905	0.9855985596534889	0	0	0	0.36408271391692953	0	0	0	0	0	0	0.1853954059492991	0.21442768208091553	0	0	0	0.053591589100575966	0.051193296374001315	0	0	2	9	0	0	0	0	0	964.0502268757268	1068.2298195920469	1332.7345346178677	1166.1562627874623	928.6372229691812	26.56735984721917	21.280954215653335	29.858067324535682	25.73099876540444	23.913330105752255	0.30790712034643936	-0.23097868087065715	0.13721809642868377	-0.0652133379689818	0.08425341404333321	2	4																														14.950069999999997	34.06993000000001																		
