id	bits.on
0437_00269	20,94,134,136,153,178,239,245,263,270,274,385,405,480,485,508,530,550,585,626,653,666,727,752,778,786,819,820,914,968,976,977
0437_00270	15,89,208,224,260,280,319,331,591,662,776,828,948,1009
0437_00271	20,39,49,141,153,207,341,481,508,515,527,582,601,635,649,727,802,852,948
0437_00272	134,153,178,239,245,263,270,360,385,388,405,440,443,516,550,585,653,697,786,802,812,820,894,914,948,968,998
0437_00273	62,77,153,436,481,663,778,826,913,948,994
0437_00274	73,153,240,488,519,652,670,692,749,852,905,909,913,948,987,994,1009
0437_00275	15,119,120,134,200,223,226,233,298,376,405,434,454,461,485,549,552,654,662,717,914,955,968
0437_00276	4,96,134,181,230,245,254,292,347,408,411,428,479,487,508,512,518,524,532,549,550,612,662,705,737,778,806,853,873,928,948,968,995,1006
0437_00277	15,27,47,88,102,116,144,153,175,237,278,329,428,431,508,524,726,792,850,940,948,954,977,994
0437_00278	15,20,62,89,103,137,153,175,178,206,244,341,360,406,420,508,516,524,534,559,583,595,727,742,762,772,900,945,948,958,994,1024
0437_00279	15,67,86,94,96,134,153,172,175,237,245,269,271,331,332,363,392,405,487,508,524,550,580,585,602,605,614,670,676,691,786,893,915,944,951,953,957,968,1022
0437_00280	15,26,99,100,114,125,134,150,220,245,410,421,460,488,499,508,513,662,686,737,866,899,948,962,968,1018
0437_00281	66,81,116,125,134,150,267,272,307,335,361,385,393,405,461,487,493,540,550,560,585,717,725,881,968,977,985,987,989
0437_00282	77,153,299,424,436,481,556,778,864,913
0437_00283	20,26,88,144,149,240,310,432,483,508,516,644,727,762,909,948,960,977,1009
0437_00284	15,32,89,119,134,208,212,233,237,245,289,302,341,400,413,420,421,473,479,508,575,624,643,662,716,772,780,808,929,949,1010,1022
0437_00285	134,220,260,405,447,468,515,550,580,585,638,686,802,811,843,936,948,950,966,968
0437_00286	11,134,201,235,245,263,266,289,299,304,311,377,481,508,515,524,541,550,585,627,686,694,716,887,920,926,948,968,977,993,1005,1006
0437_00287	77,86,92,96,134,153,225,271,331,392,405,436,481,487,550,580,585,605,670,676,691,778,786,912,913,929,953,968
0437_00288	20,77,94,153,391,424,436,480,481,497,508,530,556,592,626,727,752,778,803,864,913,976
0437_00289	9,15,35,67,99,153,175,227,298,310,381,454,461,524,837,867,893,980,994
0437_00290	15,31,53,89,129,153,175,237,279,311,326,359,371,409,450,454,473,475,524,596,626,654,674,677,680,710,724,766,772,856,954,971
0437_00291	71,96,117,134,144,335,392,405,487,550,580,585,605,623,665,670,701,715,948,968,1006
0437_00292	13,20,134,157,220,228,255,296,341,355,418,421,432,461,481,508,713,727,748,948
0437_00293	81,134,147,151,174,220,245,367,385,393,405,423,501,550,585,729,948,968,1007
0437_00294	14,20,27,68,96,134,265,278,315,400,446,467,481,487,508,516,550,560,695,699,727,762,768,777,887,896,948,960,968
0437_00295	134,220,227,234,245,403,454,508,513,524,585,611,617,686,748,802,808,934,948,968
0437_00296	77,86,96,134,153,271,331,356,392,405,481,487,531,550,580,585,605,670,676,691,736,778,786,913,953,968
0437_00297	15,20,31,47,50,60,68,77,96,115,134,175,191,201,211,226,233,245,265,270,315,372,387,396,439,442,481,487,489,508,516,524,534,550,662,699,727,740,783,796,843,853,887,968
0437_00298	18,96,98,134,155,183,295,322,374,405,481,486,487,494,550,580,616,678,689,690,725,749,761,842,887,914,960,968,1012,1024
0437_00299	189,219,400,405,436,485,587,662,968
0437_00300	6,20,81,116,134,238,245,272,278,357,373,374,381,382,385,393,405,452,480,487,508,513,516,530,550,585,598,599,628,635,662,668,693,712,725,727,740,766,794,825,845,855,879,927,968
0437_00301	21,134,145,205,279,317,366,405,422,479,522,550,629,662,733,774,787,797,968,1020
0437_00302	15,20,53,89,119,134,175,220,247,248,251,341,343,364,373,420,461,481,485,508,524,529,534,552,589,593,654,717,727,758,772,843,889,900,942,968
0437_00303	41,134,201,213,220,265,299,316,322,335,367,481,499,515,547,550,716,887,922,948,968
0437_00304	15,21,91,120,134,226,233,285,299,335,376,405,454,481,487,515,549,550,662,702,706,716,759,781,834,887,955,968,979,981,987
0437_00305	20,62,153,341,434,440,481,508,530,612,659,727,778,826,940,948,994
0437_00306	52,117,134,144,201,481,550,617,670,700,716,737,765,773,778,862,887,905,948,968
0437_00307	20,134,144,176,197,201,372,389,481,508,530,550,569,599,617,627,635,670,716,727,834,862,887,897,948,968
0437_00308	81,116,134,153,270,272,385,393,405,487,550,565,578,583,585,588,650,725,774,776,948,968,994
0437_00309	15,32,77,89,153,156,233,237,276,302,342,404,427,473,481,631,662,772,848,849,862,929
0437_00310	13,22,58,153,265,360,516,562,686,948,994,995
0437_00311	4,134,220,362,385,393,405,515,686,811,874,948,961,968,1023
0437_00312	15,20,89,134,151,153,163,201,245,264,347,364,368,370,401,430,505,508,544,554,584,590,662,663,727,772,791,936,948,994,1022
0437_00313	15,20,52,89,91,139,144,153,270,287,360,438,492,508,513,516,523,557,566,573,637,643,655,670,727,750,772,778,819,844,847,889,900,911,948
0437_00314	15,20,23,116,134,175,220,227,228,229,245,246,259,298,310,341,351,381,383,405,427,461,468,481,506,508,513,524,534,539,555,612,615,641,651,662,751,766,796,837,868,928,948,955,968,983,1003,1012,1013
0437_00315	123,134,220,245,260,352,385,405,435,486,550,580,581,585,771,924,948,965,968
0437_00316	15,47,134,185,230,231,245,278,290,321,353,411,422,428,445,461,508,515,524,534,538,550,569,598,642,662,689,723,737,806,853,910,968,973,1012
0437_00317	123,144,153,307,387,410,412,655,670,683,790,844,847,948
0437_00318	50,81,115,134,207,220,245,259,405,506,508,513,612,615,662,726,730,731,740,751,766,779,802,805,928,939,948,968,1013
0437_00319	20,21,94,126,134,136,153,270,278,317,366,464,480,508,516,530,550,574,626,659,683,727,752,762,777,785,825,829,916,946,948,960,968,1000
0437_00320	7,20,53,88,90,91,139,153,207,270,326,360,394,428,508,516,572,573,626,637,642,643,666,727,739,778,802,871,874,948,1001
0437_00321	15,20,134,153,172,175,237,245,251,257,269,300,332,335,347,363,508,524,549,640,727,856,861,878,893,948,951,1022
0437_00322	13,126,144,153,240,320,375,388,389,481,516,909,948,977,994,1009
0437_00323	15,20,41,89,153,159,235,364,373,401,413,421,465,487,508,527,611,679,721,727,772,803,821,834,843,934,968
0437_00324	134,220,295,328,367,456,467,481,515,580,626,640,661,716,766,849,887,948,967,968
0437_00325	15,18,67,81,120,134,162,226,230,233,269,301,359,376,385,393,405,420,448,454,516,567,580,585,607,640,662,665,687,735,824,842,968
0437_00326	24,77,153,268,425,436,481,486,652,670,778,844,852,913,948,949,987,994,1015
0437_00327	20,53,66,68,134,228,258,278,295,297,309,365,398,405,406,467,483,487,494,508,516,550,560,580,585,590,605,616,700,725,727,762,777,781,910,948,960,967,968,1012
0437_00328	86,96,129,134,153,271,331,360,392,405,487,516,550,580,585,605,610,670,676,691,697,764,786,802,812,882,948,953,968,998
0437_00329	3,20,21,70,103,134,151,153,245,347,380,418,481,505,508,524,544,545,550,582,662,663,683,727,756,762,788,792,840,842,843,878,887,948,959,991,994
0437_00330	134,153,239,245,263,270,385,405,550,565,585,653,776,849,914,948,968,976,994
0437_00331	12,18,55,81,110,116,134,176,177,195,208,219,227,245,259,272,385,393,405,426,439,487,508,516,550,557,585,597,615,622,627,628,638,642,662,668,725,748,791,803,805,825,829,832,850,904,918,949,953,968,997
0437_00332	12,15,134,139,175,226,237,245,266,296,508,524,542,597,686,839,849,948
0437_00333	15,35,107,175,207,233,356,393,419,432,524,662,706,802,948,972,1009,1012
0437_00334	22,24,58,153,265,278,328,360,426,500,516,562,605,652,670,844,852,903,948,987,994
0437_00335	1,15,94,104,134,229,230,237,254,393,395,397,405,460,480,481,549,580,613,679,713,855,887,942,968,1000,1012,1022
0437_00336	134,189,278,349,370,479,485,508,552,611,614,662,816,850,968
0437_00337	5,58,96,134,151,154,266,392,405,487,550,580,585,592,605,670,800,850,946,968,974,1020
0437_00338	58,123,130,144,153,287,327,352,594,670,740,850,946,948
0437_00339	141,151,207,241,481,667,802,948
0437_00340	9,15,67,77,88,111,153,175,201,237,245,411,454,481,508,524,649,788,913,954,994
0437_00341	13,52,121,134,138,153,220,254,405,524,612,628,658,662,737,760,794,820,863,948,975,994
0437_00342	15,34,47,134,235,245,252,266,299,309,321,332,428,439,481,487,508,512,515,516,520,524,550,641,686,716,781,828,834,849,881,887,943,948,968,979
0437_00343	15,18,20,51,62,89,111,153,175,184,206,237,248,270,317,319,341,360,364,371,407,481,508,516,524,534,552,575,584,720,727,772,839,841,873,919,942,948,956,970,979,982,994
0437_00344	9,134,220,338,379,405,504,513,628,662,794,948,968,1016
0437_00345	21,22,62,77,153,158,206,360,481,516,584,600,726,812,913,948,994,1003
0437_00346	20,60,68,96,102,127,129,134,146,155,183,186,220,260,287,341,399,405,432,477,481,487,494,508,515,538,550,575,613,616,725,727,771,846,948,968,970,988,1012
0437_00347	96,115,134,143,145,386,421,487,550,660,721,833,919,933,948,968
0437_00348	91,134,153,170,178,400,434,485,516,552,606,721,768,773,802,828,948,968,994,998
0437_00349	15,20,89,102,103,137,175,178,233,328,337,356,388,391,418,420,474,475,508,524,534,579,590,662,727,742,762,772,885,895,948,1009
0437_00350	20,31,62,68,77,94,96,134,153,171,180,211,326,404,456,481,487,508,550,626,696,719,727,849,893,928,945,968
0437_00351	15,89,183,237,473,481,587,627,687,772,797,914
0437_00352	84,134,189,201,299,390,427,452,479,481,515,522,547,550,566,661,662,678,705,716,797,887,968,986,1019
0437_00353	4,15,88,96,134,153,175,237,271,295,331,388,392,405,487,524,550,580,585,605,619,670,676,790,861,889,938,953,954,968,994
0437_00354	17,26,75,77,119,134,144,153,207,364,419,461,481,485,552,574,654,670,717,791,849,850,911,948,968
0437_00355	9,15,20,67,88,95,111,153,175,194,237,251,300,347,411,454,508,524,530,549,607,640,665,727,788,806,824,948,954,994,1008
0437_00356	96,134,141,145,153,165,167,207,326,421,481,487,501,550,576,601,626,640,647,704,853,891,961,968
0437_00357	15,17,89,134,210,233,237,260,343,360,376,396,401,405,416,473,516,605,631,653,670,732,754,772,773,788,809,870,900,948,970
0437_00358	11,62,144,153,433,513,655,670,778,826,844,847,948,994
0437_00359	153,360,480,516,556,617,742,778,802,812,813,862,948,998
0437_00360	77,96,134,153,171,326,361,481,487,550,696,702,719,943,945,968
0437_00361	14,21,86,96,123,134,153,245,258,271,331,360,385,392,405,409,417,439,448,486,487,496,516,550,580,581,585,605,629,670,676,691,764,766,786,882,911,953,955,965,968
0437_00362	28,30,81,106,117,134,144,245,260,265,292,385,393,405,481,550,585,614,670,689,803,833,869,887,948,968
0437_00363	20,78,96,134,139,145,246,278,292,341,374,381,421,442,481,487,508,516,530,550,659,690,706,722,727,791,820,868,889,893,938,968,986
0437_00364	131,141,144,189,207,208,241,373,459,481,626,802,906,948,977
0437_00365	61,62,77,134,135,153,171,191,270,481,487,514,515,550,588,647,781,968,1017
0437_00366	15,88,134,148,153,164,175,201,237,270,281,451,481,524,550,586,617,630,657,716,795,861,862,887,889,954,968,994
0437_00367	85,144,153,655,670,683,844,847,948
0437_00368	141,153,207,254,481,839,867,948,957,994
0437_00369	24,75,87,141,153,207,212,231,339,425,439,481,487,652,670,778,802,844,852,863,948,987,994,1015
0437_00370	43,47,89,134,245,260,264,299,321,428,439,481,487,489,495,508,515,520,524,542,550,552,662,663,677,716,781,806,828,834,887,912,943,948,949,968,979,1012
0437_00371	20,77,131,134,153,171,191,223,229,232,236,258,270,281,299,398,405,481,487,494,515,521,550,577,580,585,605,612,716,725,760,765,935,968,1009,1017
0437_00372	12,20,21,94,100,134,153,270,299,305,457,480,481,487,508,515,530,550,582,588,595,626,633,711,716,727,752,781,786,834,887,968,979
0437_00373	20,451,516,530,570,816,820,850,943,948,998
0437_00374	15,26,77,153,222,237,274,388,461,481,524,626,687,700,788,855,899,925,931
0437_00375	47,134,245,266,299,321,428,481,487,495,496,508,515,520,524,550,633,686,716,781,828,834,867,887,889,904,943,948,966,968,979,1000
0437_00376	22,58,60,130,153,275,516,525,686,689,705,850,946
0437_00377	20,29,94,96,99,107,134,141,145,159,167,207,406,421,481,487,508,544,550,601,626,647,658,727,755,802,934,948,968,978
0437_00378	62,87,141,153,159,207,231,476,481,802,863,948,994
0437_00379	74,96,134,146,286,317,366,405,422,479,487,503,550,596,619,662,744,786,787,791,797,872,968
0437_00380	15,25,26,32,87,89,183,186,195,222,233,237,260,271,399,473,484,492,536,545,569,581,589,618,626,662,687,772,778,845,855,888,948,959,971
0437_00381	9,15,18,67,88,108,134,139,153,175,187,220,237,245,254,266,316,325,349,400,416,424,508,513,524,553,585,638,658,686,748,778,808,837,844,852,868,904,921,948,954,968,994
0437_00382	20,134,153,160,253,316,485,516,524,552,576,606,623,657,686,736,763,802,865,948,968,994,998
0437_00383	22,58,62,108,153,265,346,360,507,516,562,604,751,778,826,948,994
0437_00384	15,47,80,92,131,134,138,220,245,299,321,323,332,368,376,405,428,481,487,508,515,520,524,550,585,592,716,781,828,834,887,912,943,948,968,979,996
0437_00385	144,207,420,525,670,802,863,902,933,948,977,1005
0437_00386	134,201,240,258,278,299,329,405,420,444,481,488,494,502,515,521,550,580,585,640,669,682,716,726,849,887,968
0437_00387	20,55,62,90,123,134,153,195,225,242,253,331,341,357,367,372,405,432,481,484,508,515,550,580,585,676,727,786,872,897,931,936,948,968,994,1002
0437_00388	22,61,81,85,108,116,134,153,270,272,356,385,393,405,452,487,516,542,550,578,585,588,606,650,725,770,968
0437_00389	15,20,78,89,118,175,190,237,258,263,274,288,323,375,388,440,473,485,492,508,516,524,543,566,579,584,586,596,666,686,727,762,772,773,854,895,914,948,960,971,1018
0437_00390	140,153,652,670,852,948,987,994
0437_00391	15,26,134,201,245,290,499,506,508,570,662,752,755,795,805,929,940,948,973
0437_00392	15,20,49,88,89,134,138,153,175,237,245,247,295,332,347,391,499,503,508,517,524,534,540,541,562,575,585,608,623,631,646,650,677,686,727,762,817,851,948,954,994,1006
0437_00393	53,207,516,652,802,817,827,948
0437_00394	43,73,89,90,98,124,134,148,189,239,245,264,267,290,291,313,335,345,346,356,381,385,405,443,459,501,540,550,585,640,662,665,720,737,779,914,925,955,968,987
0437_00395	7,21,48,52,99,116,122,134,189,194,243,264,282,284,405,422,435,438,473,479,488,506,513,529,578,579,586,624,638,662,721,805,878,917,962,968,972,982
0437_00396	43,134,241,245,347,407,508,513,549,585,619,714,778,899,913,948,968,984
0437_00397	15,89,190,237,444,456,473,474,516,720,767,772,948,958,998,1008
0437_00398	15,46,89,118,134,152,175,237,245,289,290,302,416,433,473,508,524,545,580,596,632,643,666,686,716,772,854,890,892,929,948,971,1022
0437_00399	104,134,190,405,481,486,580,613,713,715,852,874,887,960,968
0437_00400	54,61,85,90,134,304,334,335,405,441,481,529,550,613,713,756,776,785,852,887,936,968
0437_00401	53,103,119,153,207,235,360,516,802,918,948,974,1019
0437_00402	7,52,134,139,150,163,173,235,245,266,284,311,349,383,404,405,508,513,524,585,603,615,628,662,686,710,742,782,783,794,820,823,842,919,934,948,958,986,1019
0437_00403	9,15,20,61,147,175,247,252,259,290,341,388,481,521,524,534,541,582,656,665,671,675,719,756,773,799,888,930,976
0437_00404	12,20,134,207,270,324,350,408,490,508,516,550,559,593,620,626,640,647,662,676,727,733,739,762,797,802,850,947,948,960,968
0437_00405	24,153,259,652,670,781,794,844,852,948,987,994
0437_00406	32,144,153,445,451,513,655,670,778,844,847,948
0437_00407	15,26,76,89,126,130,131,144,222,327,328,396,397,431,459,481,499,579,608,772,795,812,948,977
0437_00408	2,15,50,55,59,67,89,100,135,144,153,175,235,237,258,264,288,356,357,421,430,473,513,524,566,596,626,655,670,672,734,772,778,809,836,844,847,854,862,897,899,926,936,948,962,971
0437_00409	15,61,66,81,89,94,97,116,134,153,175,181,185,208,244,270,272,350,356,385,393,405,414,487,496,508,516,524,550,578,583,585,588,606,618,650,686,688,725,772,900,903,948,968
0437_00410	77,153,299,424,436,481,556,662,778,864,913
0437_00411	29,122,127,134,151,153,167,192,207,211,227,297,390,474,487,515,516,527,550,586,626,640,647,676,696,781,787,792,802,814,940,948,968,998
0437_00412	20,50,69,153,212,227,341,349,363,476,481,514,534,541,636,675,774,808,915,943
0437_00413	20,32,99,134,204,278,301,405,448,478,508,515,516,531,576,591,613,688,727,762,777,858,899,948,960,968,984,992
0437_00414	20,94,120,132,134,153,169,170,282,308,310,334,402,425,454,456,480,495,506,508,515,522,540,550,558,626,635,654,662,689,726,727,741,748,797,827,850,886,897,899,968,979
0437_00415	134,144,209,245,290,340,405,441,453,465,481,492,504,508,524,548,585,615,686,715,851,887,900,907,913,948,977,979
0437_00416	134,142,153,164,178,201,239,245,263,270,281,385,405,472,481,496,550,585,617,653,705,716,776,786,820,862,887,914,968
0437_00417	77,117,134,144,153,178,181,270,281,356,481,550,551,670,700,737,749,773,778,786,808,817,905,913,948,968
0437_00418	20,41,134,153,201,213,251,265,291,299,300,347,370,446,472,481,495,508,515,522,542,549,550,576,640,716,719,721,727,743,887,935,948,968,1023
0437_00419	20,134,136,148,201,278,351,405,451,481,508,516,530,550,617,659,673,716,727,772,819,842,862,887,968
0437_00420	26,52,96,134,169,245,320,487,491,503,506,508,532,550,554,582,594,662,786,797,820,856,881,920,944,968
0437_00421	15,89,123,153,210,214,237,244,282,326,329,360,473,516,583,595,626,666,708,754,772,788,870,900,932
0437_00422	5,15,48,61,71,75,101,109,129,134,162,175,180,227,245,247,284,298,310,338,375,381,382,405,419,461,465,505,508,524,615,626,665,686,753,833,837,840,842,849,931,948,965
0437_00423	20,77,153,251,300,347,370,424,436,481,497,508,530,549,556,589,592,640,727,748,778,806,814,864,913,948
0437_00424	20,55,77,93,141,153,196,207,231,239,259,261,341,347,408,441,481,491,505,508,544,635,642,657,659,663,698,704,727,756,778,833,863,915,948,994
0437_00425	25,96,134,136,139,145,146,172,192,236,251,271,280,281,381,421,487,508,516,530,532,550,609,626,824,907,915,938,968,971,1022
0437_00426	1,2,15,23,74,96,134,226,233,309,487,498,503,550,571,662,786,797,813,851,909,968,1022
0437_00427	96,134,146,164,254,305,319,358,363,405,422,442,487,524,550,576,584,596,612,686,756,872,948,968,982,1006
0437_00428	15,57,62,96,134,145,153,172,175,178,180,214,228,237,245,269,270,290,332,363,421,458,487,508,513,524,550,588,626,676,692,757,772,786,829,834,851,860,874,893,949,951,954,968,1022
0437_00429	20,78,96,134,139,145,184,278,341,381,421,472,481,487,508,516,530,548,550,598,659,727,968,986
0437_00430	1,10,15,69,73,89,96,116,134,207,220,239,245,268,309,412,481,487,498,503,506,508,539,540,550,638,662,673,687,738,748,786,797,836,968,987
